surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,-0.40960693359375,0,8.2156982421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32537841796875,0,8.21551513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2625732421875,0,8.2259521484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0687255859375,0,8.2330322265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03515625,0,2.46319580078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.271240234375,0,2.46337890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02691650390625,0,2.46697998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1165771484375,0,2.4666748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16998291015625,0,2.46881103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00921630859375,0,2.4708251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1700439453125,0,2.47119140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0819091796875,0,2.47357177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.91571044921875,0,8.87847900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.27032470703125,0,8.8997802734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.83837890625,0,8.904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.45733642578125,0,8.91961669921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3482666015625,0,8.91937255859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27935791015625,0,8.93084716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.08367919921875,0,8.9385986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27935791015625,0,8.9320068359375,0,1,0,0.30593976378440857,0.550000011920929,1
1,-0.0906982421875,0,3.177490234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3544921875,0,3.17779541015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0787353515625,0,3.18304443359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12969970703125,0,3.18255615234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20733642578125,0,3.1856689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05303955078125,0,3.1885986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20745849609375,0,3.18914794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07940673828125,0,3.19256591796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.48455810546875,0,9.32110595703125,0,1,0,0.28678849339485168,0.550000011920929,1
1,0.89013671875,0,9.456787109375,0,1,0,0.26861509680747986,0.550000011920929,1
1,0.98828125,0,9.57879638671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.30169677734375,0,9.6019287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.37109375,0,9.623291015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09869384765625,0,9.64410400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.15045166015625,0,3.946044921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.444091796875,0,3.9464111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.134521484375,0,3.95343017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1439208984375,0,3.9527587890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24755859375,0,3.9569091796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10009765625,0,3.96087646484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24774169921875,0,3.9615478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07672119140625,0,3.96612548828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.06085205078125,0,10.279052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3330078125,0,10.3040771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39398193359375,0,10.3271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.11370849609375,0,10.34967041015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21063232421875,0,4.72039794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5343017578125,0,4.72088623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.190673828125,0,4.7296142578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.158203125,0,4.72882080078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2880859375,0,4.7340087890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1475830078125,0,4.73895263671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.288330078125,0,4.7398681640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.073974609375,0,4.74554443359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.119873046875,0,10.6392822265625,0,1,0,0.26115885376930237,0.550000011920929,1
1,1.1334228515625,0,10.9793701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3643798828125,0,11.0062255859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.41680908203125,0,11.031005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.26513671875,0,5.421630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.61602783203125,0,5.42218017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.24151611328125,0,5.4324951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.171142578125,0,5.43157958984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32476806640625,0,5.43768310546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1905517578125,0,5.443603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32501220703125,0,5.44464111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.071533203125,0,5.45135498046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.20599365234375,0,11.6796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.395751953125,0,11.7083740234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43963623046875,0,11.73492431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31964111328125,0,6.12261962890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.69769287109375,0,6.123291015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.29241943359375,0,6.13519287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18402099609375,0,6.1341552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3614501953125,0,6.14117431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.23358154296875,0,6.14794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.36175537109375,0,6.149169921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06903076171875,0,6.156982421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.45025634765625,0,12.0611572265625,0,1,0,0.28229746222496033,0.550000011920929,1
1,1.25299072265625,0,12.1328125,0,1,0,0.24646392464637756,0.550000011920929,1
1,-0.42706298828125,0,12.4105224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3741455078125,0,6.8236083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7794189453125,0,6.8243408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.34326171875,0,6.837890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19696044921875,0,6.836669921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3980712890625,0,6.84466552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.27655029296875,0,6.85235595703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3984375,0,6.853759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06658935546875,0,6.86260986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44488525390625,0,12.809326171875,0,1,0,0.30832871794700623,0.550000011920929,1
1,-0.42864990234375,0,7.52459716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.861083984375,0,7.52545166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.39410400390625,0,7.54058837890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20989990234375,0,7.53924560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43475341796875,0,7.54815673828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31951904296875,0,7.5567626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4351806640625,0,7.55828857421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0640869140625,0,7.56817626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10540771484375,0,1.614501953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.028564453125,0,1.6151123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16583251953125,0,1.6151123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0455322265625,0,1.61676025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0927734375,0,1.61669921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12506103515625,0,1.61761474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05303955078125,0,1.6185302734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10986328125,0,1.61883544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.483154296875,0,8.2255859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.94281005859375,0,8.2265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4449462890625,0,8.2432861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22283935546875,0,8.24176025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.471435546875,0,8.25164794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.36248779296875,0,8.26116943359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.471923828125,0,8.26287841796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0616455078125,0,8.2738037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4854736328125,0,8.52008056640625,0,1,0,0.28562605381011963,0.550000011920929,1
1,0.1241455078125,0,2.37322998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03277587890625,0,2.37445068359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24749755859375,0,2.37457275390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0018310546875,0,2.3778076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0982666015625,0,2.3778076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16424560546875,0,2.37957763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0172119140625,0,2.38153076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1331787109375,0,2.38214111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.46746826171875,0,8.554443359375,0,1,0,0.31827312707901,0.550000011920929,1
1,-0.53765869140625,0,8.92657470703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.02447509765625,0,8.9276123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23577880859375,0,8.9443359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.40545654296875,0,8.965576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.50860595703125,0,8.9674072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0592041015625,0,8.9793701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1419677734375,0,3.095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0911865234375,0,3.09759521484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32525634765625,0,3.09771728515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03973388671875,0,3.1025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.103515625,0,3.1025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20159912109375,0,3.10516357421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01690673828125,0,3.1080322265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15545654296875,0,3.1090087890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0574951171875,0,9.46173095703125,0,1,0,0.28422370553016663,0.550000011920929,1
1,-0.5921630859375,0,9.6275634765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.106201171875,0,9.62872314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2486572265625,0,9.6468505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44842529296875,0,9.66998291015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.54534912109375,0,9.67193603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1611328125,0,3.8740234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.15411376953125,0,3.87652587890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40899658203125,0,3.876708984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.08453369140625,0,3.88330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10919189453125,0,3.88323974609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24176025390625,0,3.88677978515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05364990234375,0,3.89068603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17938232421875,0,3.89202880859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.153564453125,0,10.034912109375,0,1,0,0.31780409812927246,0.550000011920929,1
1,-0.64666748046875,0,10.32861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2615966796875,0,10.34942626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.49139404296875,0,10.37432861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.58203125,0,10.37652587890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18048095703125,0,4.6597900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2176513671875,0,4.6629638671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.49359130859375,0,4.6632080078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1297607421875,0,4.6715087890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11492919921875,0,4.67144775390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2823486328125,0,4.6759033203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09075927734375,0,4.68084716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20355224609375,0,4.6824951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.50811767578125,0,10.648193359375,0,1,0,0.30705362558364868,0.550000011920929,1
1,0.6129150390625,0,10.96881103515625,0,1,0,0.30417615175247192,0.550000011920929,1
1,-0.701171875,0,11.02960205078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2745361328125,0,11.05194091796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19781494140625,0,5.3623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2744140625,0,5.36602783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5692138671875,0,5.36627197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17022705078125,0,5.3760986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1199951171875,0,5.37603759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31866455078125,0,5.38134765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1239013671875,0,5.38720703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22515869140625,0,5.38916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.75567626953125,0,11.7305908203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2874755859375,0,11.7545166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21514892578125,0,6.06341552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33111572265625,0,6.0677490234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6446533203125,0,6.06805419921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2105712890625,0,6.07940673828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1251220703125,0,6.079345703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3548583984375,0,6.08551025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.15704345703125,0,6.09222412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2467041015625,0,6.094482421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.8101806640625,0,12.43157958984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3004150390625,0,12.45703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.232421875,0,6.7645263671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3878173828125,0,6.76947021484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7200927734375,0,6.769775390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25091552734375,0,6.78265380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1302490234375,0,6.7825927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39105224609375,0,6.78961181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.19012451171875,0,6.79730224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.268310546875,0,6.79986572265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.8280029296875,0,12.66119384765625,0,1,0,0.26091295480728149,0.550000011920929,1
1,0.3087158203125,0,12.90972900390625,0,1,0,0.24646802246570587,0.550000011920929,1
1,0.2484130859375,0,7.41339111328125,0,1,0,0.2720760703086853,0.550000011920929,1
1,-0.44451904296875,0,7.47113037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7955322265625,0,7.47149658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.291259765625,0,7.4859619140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13531494140625,0,7.48583984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.42724609375,0,7.49371337890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2232666015625,0,7.5023193359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28985595703125,0,7.50518798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00164794921875,0,1.67547607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1563720703125,0,1.675048828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08538818359375,0,1.6767578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.047607421875,0,1.67718505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.155517578125,0,1.67755126953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04632568359375,0,1.67901611328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10296630859375,0,1.67913818359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10345458984375,0,1.68011474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.50115966796875,0,8.1728515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8709716796875,0,8.17327880859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33160400390625,0,8.18927001953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14044189453125,0,8.18914794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.46343994140625,0,8.19781494140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25634765625,0,8.20733642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3114013671875,0,8.21051025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3504638671875,0,8.51739501953125,0,1,0,0.24607029557228088,0.550000011920929,1
1,-0.08734130859375,0,2.43402099609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22259521484375,0,2.4332275390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0833740234375,0,2.4365234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00933837890625,0,2.4373779296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22088623046875,0,2.4381103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0068359375,0,2.44097900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11785888671875,0,2.44122314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11883544921875,0,2.44317626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.557861328125,0,8.87457275390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.94647216796875,0,8.875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1455078125,0,8.89239501953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4991455078125,0,8.8917236328125,0,1,0,0.2526794970035553,0.550000011920929,1
1,-0.28948974609375,0,8.912353515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3330078125,0,8.91583251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1683349609375,0,3.15142822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28515625,0,3.15020751953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0814208984375,0,3.15509033203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02691650390625,0,3.15631103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28271484375,0,3.1573486328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.030517578125,0,3.16156005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13189697265625,0,3.16192626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13336181640625,0,3.164794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.61456298828125,0,9.5762939453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.02191162109375,0,9.5767822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.150634765625,0,9.595703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.32257080078125,0,9.61737060546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35455322265625,0,9.62115478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2554931640625,0,3.923583984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35260009765625,0,3.92193603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07940673828125,0,3.928466796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06585693359375,0,3.93011474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3492431640625,0,3.9315185546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.07080078125,0,3.9371337890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1470947265625,0,3.93768310546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14898681640625,0,3.94146728515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6712646484375,0,10.2779541015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.09735107421875,0,10.27850341796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15570068359375,0,10.2989501953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.355712890625,0,10.3223876953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3760986328125,0,10.32647705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.358642578125,0,10.38531494140625,0,1,0,0.26486712694168091,0.550000011920929,1
1,-0.3433837890625,0,4.7021484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4205322265625,0,4.7000732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07733154296875,0,4.708251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10516357421875,0,4.7103271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.41632080078125,0,4.71209716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.111328125,0,4.7191162109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.162353515625,0,4.71978759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.164794921875,0,4.72454833984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.1090087890625,0,10.386962890625,0,1,0,0.26138851046562195,0.550000011920929,1
1,0.3890380859375,0,10.74896240234375,0,1,0,0.29213005304336548,0.550000011920929,1
1,-0.7279052734375,0,10.97967529296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16082763671875,0,11.00225830078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.422607421875,0,5.40399169921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.48175048828125,0,5.40155029296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.075439453125,0,5.41119384765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.140625,0,5.4136962890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.476806640625,0,5.415771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.14788818359375,0,5.42413330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1761474609375,0,5.4249267578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17901611328125,0,5.4305419921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.78460693359375,0,11.681396484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16595458984375,0,11.70550537109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.5018310546875,0,6.1053466796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.54296875,0,6.1025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0736083984375,0,6.11370849609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.176025390625,0,6.1165771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.53729248046875,0,6.11895751953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1844482421875,0,6.12860107421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18988037109375,0,6.12957763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1932373046875,0,6.13604736328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.825439453125,0,12.18743896484375,0,1,0,0.2420259416103363,0.550000011920929,1
1,0.1710205078125,0,12.4088134765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.58099365234375,0,6.80670166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60418701171875,0,6.80352783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07171630859375,0,6.81622314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21142578125,0,6.8194580078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.59771728515625,0,6.82220458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.220947265625,0,6.8331298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20367431640625,0,6.83416748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2073974609375,0,6.841552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1724853515625,0,12.6068115234375,0,1,0,0.2407100647687912,0.550000011920929,1
1,-0.66021728515625,0,7.50811767578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6654052734375,0,7.5045166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06988525390625,0,7.5186767578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.246826171875,0,7.5223388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.658203125,0,7.525390625,0,1,0,0.18000000715255737,0.550000011920929,1
