surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.3385009765625,0,3.040283203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06878662109375,0,3.04522705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.127197265625,0,3.0447998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20013427734375,0,3.04766845703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0445556640625,0,3.05047607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20025634765625,0,3.05096435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07989501953125,0,3.05419921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.92401123046875,0,8.95849609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.27392578125,0,8.97998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.84588623046875,0,8.98455810546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4627685546875,0,9.00006103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35089111328125,0,8.99981689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2794189453125,0,8.931640625,0,1,0,0.30593976378440857,0.550000011920929,1
1,-0.08538818359375,0,9.01922607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4844970703125,0,9.3209228515625,0,1,0,0.28678849339485168,0.550000011920929,1
1,0.89007568359375,0,9.456787109375,0,1,0,0.26861509680747986,0.550000011920929,1
1,-0.1409912109375,0,3.82464599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.429931640625,0,3.8250732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.12567138671875,0,3.83172607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14166259765625,0,3.83111572265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2412109375,0,3.8350830078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09271240234375,0,3.83892822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24139404296875,0,3.839599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0771484375,0,3.84393310546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.9986572265625,0,9.6788330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.30615234375,0,9.70220947265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3743896484375,0,9.72381591796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.100830078125,0,9.74493408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.20428466796875,0,4.6385498046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5247802734375,0,4.6390380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.18475341796875,0,4.6475830078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15667724609375,0,4.6468505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2838134765625,0,4.65185546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.142578125,0,4.65673828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28399658203125,0,4.6575927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07427978515625,0,4.6632080078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.07330322265625,0,10.39910888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33837890625,0,10.4244384765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39788818359375,0,10.44781494140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.11627197265625,0,10.47064208984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.11981201171875,0,10.63909912109375,0,1,0,0.26115885376930237,0.550000011920929,1
1,-0.260498046875,0,5.36151123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6090087890625,0,5.362060546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2371826171875,0,5.372314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16998291015625,0,5.37139892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32159423828125,0,5.37738037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1868896484375,0,5.3831787109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3218994140625,0,5.38421630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07171630859375,0,5.39093017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.14794921875,0,11.11944580078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.37066650390625,0,11.14666748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.42138671875,0,11.17181396484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3165283203125,0,6.08251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.69305419921875,0,6.08319091796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.28948974609375,0,6.09503173828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18328857421875,0,6.093994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35931396484375,0,6.10101318359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2310791015625,0,6.10772705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.359619140625,0,6.10894775390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06915283203125,0,6.11663818359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.22259521484375,0,11.8397216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.40289306640625,0,11.868896484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.44488525390625,0,11.89581298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.25299072265625,0,12.1326904296875,0,1,0,0.24646392464637756,0.550000011920929,1
1,0.45025634765625,0,12.06103515625,0,1,0,0.28229746222496033,0.550000011920929,1
1,-0.37261962890625,0,6.8035888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.777099609375,0,6.8043212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.341796875,0,6.81781005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19659423828125,0,6.81658935546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39703369140625,0,6.8245849609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.27532958984375,0,6.832275390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39739990234375,0,6.8336181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.066650390625,0,6.8424072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.43511962890625,0,12.59112548828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44488525390625,0,12.80938720703125,0,1,0,0.30832871794700623,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.42864990234375,0,7.52459716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.861083984375,0,7.52545166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.39410400390625,0,7.54058837890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20989990234375,0,7.53924560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43475341796875,0,7.54815673828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31951904296875,0,7.5567626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4351806640625,0,7.55828857421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0640869140625,0,7.56817626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10540771484375,0,1.614501953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.028564453125,0,1.6151123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16583251953125,0,1.6151123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0455322265625,0,1.61676025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0927734375,0,1.61669921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12506103515625,0,1.61761474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05303955078125,0,1.6185302734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10986328125,0,1.61883544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4847412109375,0,8.24560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.94512939453125,0,8.24658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4464111328125,0,8.26336669921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22320556640625,0,8.2618408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.47247314453125,0,8.27178955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.36370849609375,0,8.28131103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.47296142578125,0,8.282958984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06158447265625,0,8.2939453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1234130859375,0,2.3428955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03033447265625,0,2.3441162109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2442626953125,0,2.34423828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00360107421875,0,2.347412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09808349609375,0,2.347412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1627197265625,0,2.34912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0186767578125,0,2.35101318359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13226318359375,0,2.3516845703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4674072265625,0,8.5543212890625,0,1,0,0.31827312707901,0.550000011920929,1
1,0.48541259765625,0,8.52032470703125,0,1,0,0.28562605381011963,0.550000011920929,1
1,0.14056396484375,0,3.0404052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.08673095703125,0,3.04217529296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3193359375,0,3.04229736328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03656005859375,0,3.04705810546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1031494140625,0,3.0469970703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19873046875,0,3.049560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0142822265625,0,3.0523681640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15374755859375,0,3.0533447265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.540771484375,0,8.9666748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.0291748046875,0,8.96771240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23651123046875,0,8.98443603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.40789794921875,0,9.00579833984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5107421875,0,9.0076904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05902099609375,0,9.01971435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0574951171875,0,9.4615478515625,0,1,0,0.28422370553016663,0.550000011920929,1
1,0.159912109375,0,3.8251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.150146484375,0,3.82763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40374755859375,0,3.82781982421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.08172607421875,0,3.834228515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10882568359375,0,3.834228515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2392578125,0,3.83770751953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05133056640625,0,3.841552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1778564453125,0,3.84283447265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.59686279296875,0,9.68768310546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.1131591796875,0,9.6888427734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24981689453125,0,9.70709228515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.45208740234375,0,9.7303466796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5484619140625,0,9.73236083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.15350341796875,0,10.0347900390625,0,1,0,0.31780409812927246,0.550000011920929,1
1,0.17999267578125,0,4.63922119140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21600341796875,0,4.642333984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.49139404296875,0,4.642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.12860107421875,0,4.65081787109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11474609375,0,4.6507568359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28131103515625,0,4.65521240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.08978271484375,0,4.66009521484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.202880859375,0,4.6617431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.65289306640625,0,10.40869140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2630615234375,0,10.4296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.49627685546875,0,10.454833984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.58624267578125,0,10.45703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.50811767578125,0,10.6480712890625,0,1,0,0.30705362558364868,0.550000011920929,1
1,0.6129150390625,0,10.96868896484375,0,1,0,0.30417615175247192,0.550000011920929,1
1,0.19781494140625,0,5.3623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2744140625,0,5.36602783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5692138671875,0,5.36627197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17022705078125,0,5.3760986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1199951171875,0,5.37603759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31866455078125,0,5.38134765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1239013671875,0,5.38720703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22515869140625,0,5.38916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.708984375,0,11.1297607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2763671875,0,11.15228271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21563720703125,0,6.08343505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.332763671875,0,6.0877685546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.64678955078125,0,6.08807373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21173095703125,0,6.0994873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.125244140625,0,6.09942626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35589599609375,0,6.1055908203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.157958984375,0,6.11236572265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.247314453125,0,6.11468505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.7650146484375,0,11.85076904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2896728515625,0,11.87493896484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2333984375,0,6.8045654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.39105224609375,0,6.80950927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72442626953125,0,6.80987548828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25323486328125,0,6.8228759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1304931640625,0,6.82275390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39312744140625,0,6.829833984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1920166015625,0,6.83758544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26953125,0,6.84014892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.82110595703125,0,12.57177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.82806396484375,0,12.66107177734375,0,1,0,0.26091295480728149,0.550000011920929,1
1,0.302978515625,0,12.5975341796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3087158203125,0,12.90960693359375,0,1,0,0.24646802246570587,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2484130859375,0,7.41363525390625,0,1,0,0.2720760703086853,0.550000011920929,1
1,-0.4493408203125,0,7.53131103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.802001953125,0,7.53167724609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.29473876953125,0,7.5462646484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1357421875,0,7.546142578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43035888671875,0,7.5540771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.22607421875,0,7.562744140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29168701171875,0,7.56561279296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00518798828125,0,1.61474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15106201171875,0,1.6143798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08551025390625,0,1.61590576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0506591796875,0,1.6163330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1502685546875,0,1.61663818359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04949951171875,0,1.61798095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10174560546875,0,1.61810302734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10223388671875,0,1.6190185546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.50762939453125,0,8.2530517578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.879638671875,0,8.25347900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33624267578125,0,8.2696533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1409912109375,0,8.26953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.46759033203125,0,8.27825927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2601318359375,0,8.28790283203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31390380859375,0,8.2911376953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.07708740234375,0,2.34344482421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21466064453125,0,2.3426513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0836181640625,0,2.34576416015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.013916015625,0,2.3465576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21307373046875,0,2.34722900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01153564453125,0,2.34991455078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1160888671875,0,2.3502197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11700439453125,0,2.35198974609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3504638671875,0,8.51739501953125,0,1,0,0.24607029557228088,0.550000011920929,1
1,-0.1558837890625,0,3.04119873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27557373046875,0,3.03997802734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08172607421875,0,3.04461669921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02130126953125,0,3.0457763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.273193359375,0,3.04681396484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0247802734375,0,3.05078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1297607421875,0,3.0511474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.131103515625,0,3.0538330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.56597900390625,0,8.97479248046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.95721435546875,0,8.97528076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.146240234375,0,8.99285888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4991455078125,0,8.8917236328125,0,1,0,0.2526794970035553,0.550000011920929,1
1,-0.294189453125,0,9.0130615234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3360595703125,0,9.0166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2445068359375,0,3.82623291015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34405517578125,0,3.82464599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07965087890625,0,3.8309326171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06097412109375,0,3.83251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34088134765625,0,3.83392333984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.065673828125,0,3.83935546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1451416015625,0,3.83984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14703369140625,0,3.843505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.624267578125,0,9.696533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.03485107421875,0,9.69708251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1514892578125,0,9.71624755859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3282470703125,0,9.73822021484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35821533203125,0,9.7420654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33642578125,0,4.64056396484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4151611328125,0,4.6385498046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0775146484375,0,4.64654541015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10205078125,0,4.64862060546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4110107421875,0,4.650390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10809326171875,0,4.65728759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1611328125,0,4.657958984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16351318359375,0,4.66265869140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.68255615234375,0,10.4183349609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.10894775390625,0,10.38665771484375,0,1,0,0.26138851046562195,0.550000011920929,1
1,0.15673828125,0,10.43963623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.358642578125,0,10.38519287109375,0,1,0,0.26486712694168091,0.550000011920929,1
1,0.38043212890625,0,10.46759033203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3890380859375,0,10.7489013671875,0,1,0,0.29213005304336548,0.550000011920929,1
1,-0.4180908203125,0,5.3638916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.478271484375,0,5.3614501953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0755615234375,0,5.37109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.13861083984375,0,5.37353515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.473388671875,0,5.3756103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.14581298828125,0,5.38385009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17535400390625,0,5.3846435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17816162109375,0,5.3902587890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.74090576171875,0,11.14007568359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1619873046875,0,11.1629638671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.49957275390625,0,6.0853271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.541259765625,0,6.08251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07366943359375,0,6.0936279296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17498779296875,0,6.09649658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.53558349609375,0,6.098876953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.18341064453125,0,6.1085205078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18951416015625,0,6.10943603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19281005859375,0,6.11590576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.7991943359375,0,11.86181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.167236328125,0,11.8863525390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.825439453125,0,12.1873779296875,0,1,0,0.2420259416103363,0.550000011920929,1
1,-0.58099365234375,0,6.80670166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60418701171875,0,6.80352783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07171630859375,0,6.81622314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21142578125,0,6.8194580078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.59771728515625,0,6.82220458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.220947265625,0,6.8331298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20367431640625,0,6.83416748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2073974609375,0,6.841552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1724853515625,0,12.6068115234375,0,1,0,0.2407100647687912,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6624755859375,0,7.52813720703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.66717529296875,0,7.5245361328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06982421875,0,7.53875732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.24786376953125,0,7.54241943359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.659912109375,0,7.54547119140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.258544921875,0,7.5577392578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21783447265625,0,7.5589599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2220458984375,0,7.56719970703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06927490234375,0,7.74749755859375,0,1,0,0.30273863673210144,0.550000011920929,1
1,0.05706787109375,0,1.6141357421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16552734375,0,1.6146240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0213623046875,0,1.6160888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.124267578125,0,1.6158447265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.105712890625,0,1.6170654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05010986328125,0,1.6177978515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13031005859375,0,1.61810302734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07763671875,0,1.619140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.743896484375,0,8.24957275390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7301025390625,0,8.24554443359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.28424072265625,0,8.265380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72210693359375,0,8.268798828125,0,1,0,0.18000000715255737,0.550000011920929,1
