surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,-0.00909423828125,0,5.832275390625,0,1,0,0.88754916191101074,0.550000011920929,1
1,-0.01397705078125,0,6.09881591796875,0,1,0,0.77410256862640381,0.550000011920929,1
1,0.07305908203125,0,7.8260498046875,0,1,0,0.78108465671539307,0.550000011920929,1
1,0.07275390625,0,8.05010986328125,0,1,0,0.79818123579025269,0.550000011920929,1
1,-0.17816162109375,0,9.62939453125,0,1,0,0.75669682025909424,0.550000011920929,1
1,0.40985107421875,0,11.04168701171875,0,1,0,0.77383148670196533,0.550000011920929,1
1,0.5595703125,0,12.439208984375,0,1,0,0.77901118993759155,0.550000011920929,1
1,0.707763671875,0,13.852294921875,0,1,0,0.84840375185012817,0.550000011920929,1
1,0.34423828125,0,14.98779296875,0,1,0,1.00764799118042,0.550000011920929,1
1,0.0499267578125,0,2.0999755859375,0,1,0,0.78137367963790894,0.550000011920929,1
1,0.04315185546875,0,2.36627197265625,0,1,0,0.84009230136871338,0.550000011920929,1
1,0.4322509765625,0,4.217529296875,0,1,0,0.87426328659057617,0.550000011920929,1
1,0.4591064453125,0,4.48284912109375,0,1,0,0.88525235652923584,0.550000011920929,1
1,-0.018798828125,0,6.36248779296875,0,1,0,0.76751244068145752,0.550000011920929,1
1,-0.02349853515625,0,6.62054443359375,0,1,0,0.89403152465820313,0.550000011920929,1
1,0.0723876953125,0,8.26849365234375,0,1,0,0.83077597618103027,0.550000011920929,1
1,0.07208251953125,0,8.481201171875,0,1,0,0.83297634124755859,0.550000011920929,1
1,-0.18853759765625,0,9.9808349609375,0,1,0,0.7989305853843689,0.550000011920929,1
1,0.4210205078125,0,11.39337158203125,0,1,0,0.78713685274124146,0.550000011920929,1
1,0.5738525390625,0,12.7906494140625,0,1,0,0.87493515014648438,0.550000011920929,1
1,0.7244873046875,0,14.203857421875,0,1,0,0.81793272495269775,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.89814740419387817,0.550000011920929,1
1,0.03643798828125,0,2.632568359375,0,1,0,0.79923880100250244,0.550000011920929,1
1,0.0296630859375,0,2.89886474609375,0,1,0,0.86701297760009766,0.550000011920929,1
1,0.48590087890625,0,4.74810791015625,0,1,0,0.75330203771591187,0.550000011920929,1
1,0.5126953125,0,5.013427734375,0,1,0,0.77155286073684692,0.550000011920929,1
1,-0.02813720703125,0,6.87286376953125,0,1,0,0.76751154661178589,0.550000011920929,1
1,-0.03265380859375,0,7.11956787109375,0,1,0,0.80419355630874634,0.550000011920929,1
1,0.07177734375,0,8.68829345703125,0,1,0,0.76544696092605591,0.550000011920929,1
1,0.07147216796875,0,8.88970947265625,0,1,0,0.79815739393234253,0.550000011920929,1
1,-0.19891357421875,0,10.332275390625,0,1,0,0.75101554393768311,0.550000011920929,1
1,0.43218994140625,0,11.74505615234375,0,1,0,0.84746187925338745,0.550000011920929,1
1,0.58624267578125,0,13.09332275390625,0,1,0,1.3631696701049805,0.550000011920929,1
1,0.74127197265625,0,14.55548095703125,0,1,0,0.76628059148788452,0.550000011920929,1
1,0.114013671875,0,1.033447265625,0,1,0,0.87212485074996948,0.550000011920929,1
1,0.144287109375,0,1.29840087890625,0,1,0,0.86807090044021606,0.550000011920929,1
1,0.02294921875,0,3.1651611328125,0,1,0,0.80293774604797363,0.550000011920929,1
1,0.01617431640625,0,3.43145751953125,0,1,0,0.80673003196716309,0.550000011920929,1
1,0.53955078125,0,5.27874755859375,0,1,0,0.86519253253936768,0.550000011920929,1
1,0.56634521484375,0,5.5440673828125,0,1,0,0.87580007314682007,0.550000011920929,1
1,-0.037109375,0,7.360595703125,0,1,0,0.78894650936126709,0.550000011920929,1
1,-0.0413818359375,0,7.595947265625,0,1,0,0.75519990921020508,0.550000011920929,1
1,0.0709228515625,0,9.2755126953125,0,1,0,0.756404459476471,0.550000011920929,1
1,-0.20928955078125,0,10.6837158203125,0,1,0,0.8323512077331543,0.550000011920929,1
1,0.443359375,0,12.09674072265625,0,1,0,0.77591019868850708,0.550000011920929,1
1,0.757568359375,0,14.89654541015625,0,1,0,1.2000559568405151,0.550000011920929,1
1,0.17462158203125,0,1.56329345703125,0,1,0,0.76230710744857788,0.550000011920929,1
1,0.20489501953125,0,1.8282470703125,0,1,0,0.84693104028701782,0.550000011920929,1
1,0.0093994140625,0,3.69775390625,0,1,0,0.85201877355575562,0.550000011920929,1
1,0.002685546875,0,3.96405029296875,0,1,0,0.780767560005188,0.550000011920929,1
1,0.5931396484375,0,5.80938720703125,0,1,0,0.86578530073165894,0.550000011920929,1
1,0.6199951171875,0,6.07470703125,0,1,0,0.84104335308074951,0.550000011920929,1
1,-0.04559326171875,0,7.82568359375,0,1,0,0.81355267763137817,0.550000011920929,1
1,-0.0496826171875,0,8.04974365234375,0,1,0,0.80375093221664429,0.550000011920929,1
1,0.07037353515625,0,9.63861083984375,0,1,0,0.78369122743606567,0.550000011920929,1
1,-0.2197265625,0,11.03521728515625,0,1,0,0.79292720556259155,0.550000011920929,1
1,0.45452880859375,0,12.44842529296875,0,1,0,0.89214766025543213,0.550000011920929,1
1,0.2352294921875,0,2.09320068359375,0,1,0,0.88681060075759888,0.550000011920929,1
1,0.2655029296875,0,2.358154296875,0,1,0,0.82630825042724609,0.550000011920929,1
1,-0.00408935546875,0,4.23028564453125,0,1,0,0.87016606330871582,0.550000011920929,1
1,-0.01080322265625,0,4.49658203125,0,1,0,0.86165750026702881,0.550000011920929,1
1,0.646484375,0,6.337158203125,0,1,0,0.75814056396484375,0.550000011920929,1
1,0.6724853515625,0,6.59405517578125,0,1,0,0.83579832315444946,0.550000011920929,1
1,-0.0537109375,0,8.26806640625,0,1,0,0.77854448556900024,0.550000011920929,1
1,-0.0576171875,0,8.4808349609375,0,1,0,0.88339036703109741,0.550000011920929,1
1,0.06982421875,0,9.990478515625,0,1,0,0.80584126710891724,0.550000011920929,1
1,-0.2301025390625,0,11.38665771484375,0,1,0,0.8694998025894165,0.550000011920929,1
1,0.4656982421875,0,12.80010986328125,0,1,0,0.83737343549728394,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.79308116436004639,0.550000011920929,1
1,0.29583740234375,0,2.623046875,0,1,0,0.87373721599578857,0.550000011920929,1
1,0.326171875,0,2.88800048828125,0,1,0,0.82981610298156738,0.550000011920929,1
1,-0.017578125,0,4.76287841796875,0,1,0,0.77226543426513672,0.550000011920929,1
1,-0.02435302734375,0,5.0291748046875,0,1,0,0.87758243083953857,0.550000011920929,1
1,0.6978759765625,0,6.84521484375,0,1,0,0.88398075103759766,0.550000011920929,1
1,0.72265625,0,7.0908203125,0,1,0,0.75532370805740356,0.550000011920929,1
1,-0.0614013671875,0,8.6878662109375,0,1,0,0.8882097601890564,0.550000011920929,1
1,-0.0650634765625,0,8.88922119140625,0,1,0,0.83476519584655762,0.550000011920929,1
1,0.06927490234375,0,10.34228515625,0,1,0,0.84632337093353271,0.550000011920929,1
1,-0.240478515625,0,11.73809814453125,0,1,0,0.88841575384140015,0.550000011920929,1
1,0.476806640625,0,13.1517333984375,0,1,0,0.8790624737739563,0.550000011920929,1
1,0.08477783203125,0,1.03472900390625,0,1,0,0.81100577116012573,0.550000011920929,1
1,0.0858154296875,0,1.3009033203125,0,1,0,0.82942885160446167,0.550000011920929,1
1,0.3564453125,0,3.1529541015625,0,1,0,0.78820657730102539,0.550000011920929,1
1,0.38677978515625,0,3.41790771484375,0,1,0,0.77718883752822876,0.550000011920929,1
1,-0.03106689453125,0,5.29547119140625,0,1,0,0.88047057390213013,0.550000011920929,1
1,-0.037841796875,0,5.561767578125,0,1,0,0.85563081502914429,0.550000011920929,1
1,0.7469482421875,0,7.33074951171875,0,1,0,0.79258877038955688,0.550000011920929,1
1,0.7706298828125,0,7.5650634765625,0,1,0,0.83053547143936157,0.550000011920929,1
1,-0.0721435546875,0,9.2750244140625,0,1,0,0.78105628490448,0.550000011920929,1
1,0.06878662109375,0,10.694091796875,0,1,0,0.89904528856277466,0.550000011920929,1
1,-0.2508544921875,0,12.08953857421875,0,1,0,0.77811264991760254,0.550000011920929,1
1,0.48797607421875,0,13.50341796875,0,1,0,0.880788266658783,0.550000011920929,1
1,0.0869140625,0,1.567138671875,0,1,0,0.80128228664398193,0.550000011920929,1
1,0.08795166015625,0,1.8333740234375,0,1,0,0.79718023538589478,0.550000011920929,1
1,0.41705322265625,0,3.68280029296875,0,1,0,0.86551356315612793,0.550000011920929,1
1,0.4473876953125,0,3.94775390625,0,1,0,0.8135986328125,0.550000011920929,1
1,-0.0445556640625,0,5.82806396484375,0,1,0,0.87992900609970093,0.550000011920929,1
1,-0.05133056640625,0,6.0943603515625,0,1,0,0.87546294927597046,0.550000011920929,1
1,0.793701171875,0,7.793701171875,0,1,0,0.76692378520965576,0.550000011920929,1
1,0.81622314453125,0,8.0167236328125,0,1,0,0.86097520589828491,0.550000011920929,1
1,-0.07879638671875,0,9.63818359375,0,1,0,0.793289840221405,0.550000011920929,1
1,0.0682373046875,0,11.0458984375,0,1,0,0.81505149602890015,0.550000011920929,1
1,-0.26123046875,0,12.44097900390625,0,1,0,0.89526188373565674,0.550000011920929,1
1,0.49261474609375,0,13.64801025390625,0,1,0,1.1462268829345703,0.550000011920929,1
1,0.08905029296875,0,2.099609375,0,1,0,0.80803608894348145,0.550000011920929,1
1,0.09014892578125,0,2.36578369140625,0,1,0,0.89292502403259277,0.550000011920929,1
1,0.47772216796875,0,4.21270751953125,0,1,0,0.76314371824264526,0.550000011920929,1
1,0.50799560546875,0,4.4776611328125,0,1,0,0.78927516937255859,0.550000011920929,1
1,-0.05804443359375,0,6.35784912109375,0,1,0,0.83079761266708374,0.550000011920929,1
1,-0.0645751953125,0,6.61566162109375,0,1,0,0.78684335947036743,0.550000011920929,1
1,0.83819580078125,0,8.234130859375,0,1,0,0.884723961353302,0.550000011920929,1
1,0.859619140625,0,8.44586181640625,0,1,0,0.845980703830719,0.550000011920929,1
1,-0.08526611328125,0,9.98992919921875,0,1,0,0.86761635541915894,0.550000011920929,1
1,0.06768798828125,0,11.39776611328125,0,1,0,0.88769656419754028,0.550000011920929,1
1,-0.2716064453125,0,12.79248046875,0,1,0,0.8586350679397583,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.883381187915802,0.550000011920929,1
1,0.0911865234375,0,2.63201904296875,0,1,0,0.8587348461151123,0.550000011920929,1
1,0.09228515625,0,2.89825439453125,0,1,0,0.77290946245193481,0.550000011920929,1
1,0.538330078125,0,4.7425537109375,0,1,0,0.83955150842666626,0.550000011920929,1
1,0.568603515625,0,5.00750732421875,0,1,0,0.83609414100646973,0.550000011920929,1
1,-0.0709228515625,0,6.8677978515625,0,1,0,0.85805124044418335,0.550000011920929,1
1,-0.07720947265625,0,7.1142578125,0,1,0,0.89210224151611328,0.550000011920929,1
1,0.88043212890625,0,8.6519775390625,0,1,0,0.816466748714447,0.550000011920929,1
1,0.90069580078125,0,8.85247802734375,0,1,0,0.85838901996612549,0.550000011920929,1
1,-0.0916748046875,0,10.34173583984375,0,1,0,0.86301255226135254,0.550000011920929,1
1,0.06719970703125,0,11.74957275390625,0,1,0,0.87800651788711548,0.550000011920929,1
1,-0.27386474609375,0,12.86932373046875,0,1,0,1.3690491914749146,0.550000011920929,1
1,0.0745849609375,0,1.0338134765625,0,1,0,0.82337754964828491,0.550000011920929,1
1,0.06549072265625,0,1.2991943359375,0,1,0,0.78274250030517578,0.550000011920929,1
1,0.09332275390625,0,3.16448974609375,0,1,0,0.87496465444564819,0.550000011920929,1
1,0.09442138671875,0,3.4306640625,0,1,0,0.8113025426864624,0.550000011920929,1
1,0.59893798828125,0,5.2724609375,0,1,0,0.79733854532241821,0.550000011920929,1
1,0.62921142578125,0,5.53741455078125,0,1,0,0.75000149011611938,0.550000011920929,1
1,-0.08331298828125,0,7.3551025390625,0,1,0,0.84529441595077515,0.550000011920929,1
1,-0.0892333984375,0,7.59027099609375,0,1,0,0.85672551393508911,0.550000011920929,1
1,0.93951416015625,0,9.23651123046875,0,1,0,0.80128926038742065,0.550000011920929,1
1,-0.09814453125,0,10.69354248046875,0,1,0,0.83603054285049438,0.550000011920929,1
1,0.066650390625,0,12.10137939453125,0,1,0,0.89122933149337769,0.550000011920929,1
1,0.05645751953125,0,1.56451416015625,0,1,0,0.80510789155960083,0.550000011920929,1
1,0.04736328125,0,1.829833984375,0,1,0,0.78721612691879272,0.550000011920929,1
1,0.09552001953125,0,3.6968994140625,0,1,0,0.8117225170135498,0.550000011920929,1
1,0.0965576171875,0,3.963134765625,0,1,0,0.80987781286239624,0.550000011920929,1
1,0.6595458984375,0,5.80230712890625,0,1,0,0.82961380481719971,0.550000011920929,1
1,0.68988037109375,0,6.0672607421875,0,1,0,0.85962510108947754,0.550000011920929,1
1,-0.0950927734375,0,7.81976318359375,0,1,0,0.854430615901947,0.550000011920929,1
1,-0.10076904296875,0,8.04364013671875,0,1,0,0.81611061096191406,0.550000011920929,1
1,0.97607421875,0,9.5980224609375,0,1,0,0.78068619966506958,0.550000011920929,1
1,-0.1046142578125,0,11.04534912109375,0,1,0,0.881933331489563,0.550000011920929,1
1,0.066162109375,0,12.45318603515625,0,1,0,0.8880731463432312,0.550000011920929,1
1,0.03826904296875,0,2.09521484375,0,1,0,0.79137921333312988,0.550000011920929,1
1,0.0291748046875,0,2.36053466796875,0,1,0,0.78729814291000366,0.550000011920929,1
1,0.09765625,0,4.2293701171875,0,1,0,0.83895009756088257,0.550000011920929,1
1,0.09869384765625,0,4.49554443359375,0,1,0,0.77498733997344971,0.550000011920929,1
1,0.7198486328125,0,6.32940673828125,0,1,0,0.88805478811264038,0.550000011920929,1
1,0.74920654296875,0,6.58587646484375,0,1,0,0.822415828704834,0.550000011920929,1
1,-0.10626220703125,0,8.2618408203125,0,1,0,0.79809200763702393,0.550000011920929,1
1,-0.1116943359375,0,8.474365234375,0,1,0,0.85467225313186646,0.550000011920929,1
1,1.011474609375,0,9.94818115234375,0,1,0,0.80351293087005615,0.550000011920929,1
1,-0.11102294921875,0,11.39715576171875,0,1,0,0.84715908765792847,0.550000011920929,1
1,0.06561279296875,0,12.80499267578125,0,1,0,0.81519883871078491,0.550000011920929,1
1,0.076171875,0,0.16851806640625,0,1,0,0.78711980581283569,0.550000011920929,1
1,0.02008056640625,0,2.6258544921875,0,1,0,0.82154202461242676,0.550000011920929,1
1,0.010986328125,0,2.8912353515625,0,1,0,0.87875944375991821,0.550000011920929,1
1,0.09979248046875,0,4.76177978515625,0,1,0,0.804832935333252,0.550000011920929,1
1,0.10089111328125,0,5.02801513671875,0,1,0,0.8848949670791626,0.550000011920929,1
1,0.77789306640625,0,6.83673095703125,0,1,0,0.75337517261505127,0.550000011920929,1
1,0.805908203125,0,7.08197021484375,0,1,0,0.82255905866622925,0.550000011920929,1
1,-0.116943359375,0,8.6812744140625,0,1,0,0.8179243803024292,0.550000011920929,1
1,-0.12200927734375,0,8.8824462890625,0,1,0,0.88562601804733276,0.550000011920929,1
1,1.046875,0,10.29840087890625,0,1,0,0.76348316669464111,0.550000011920929,1
1,-0.11749267578125,0,11.74896240234375,0,1,0,0.89055216312408447,0.550000011920929,1
1,0.0650634765625,0,13.1568603515625,0,1,0,0.82208085060119629,0.550000011920929,1
1,0.082763671875,0,1.03485107421875,0,1,0,0.80652236938476563,0.550000011920929,1
1,0.081787109375,0,1.30120849609375,0,1,0,0.82974845170974731,0.550000011920929,1
1,0.001953125,0,3.15655517578125,0,1,0,0.77394342422485352,0.550000011920929,1
1,-0.00714111328125,0,3.42193603515625,0,1,0,0.84400755167007446,0.550000011920929,1
1,0.1019287109375,0,5.294189453125,0,1,0,0.77553433179855347,0.550000011920929,1
1,0.10302734375,0,5.5604248046875,0,1,0,0.84746742248535156,0.550000011920929,1
1,0.8333740234375,0,7.32159423828125,0,1,0,0.83394992351531982,0.550000011920929,1
1,0.860107421875,0,7.5555419921875,0,1,0,0.82513999938964844,0.550000011920929,1
1,-0.13177490234375,0,9.2679443359375,0,1,0,0.79424798488616943,0.550000011920929,1
1,1.082275390625,0,10.64862060546875,0,1,0,0.78041666746139526,0.550000011920929,1
1,-0.1239013671875,0,12.10076904296875,0,1,0,0.87984293699264526,0.550000011920929,1
1,0.0645751953125,0,13.5086669921875,0,1,0,0.88707798719406128,0.550000011920929,1
1,0.08087158203125,0,1.56756591796875,0,1,0,0.8055528998374939,0.550000011920929,1
1,0.0799560546875,0,1.83392333984375,0,1,0,0.88074803352355957,0.550000011920929,1
1,-0.0162353515625,0,3.687255859375,0,1,0,0.84258168935775757,0.550000011920929,1
1,-0.02532958984375,0,3.95257568359375,0,1,0,0.775912344455719,0.550000011920929,1
1,0.10406494140625,0,5.82666015625,0,1,0,0.87025731801986694,0.550000011920929,1
1,0.10516357421875,0,6.0928955078125,0,1,0,0.778123676776886,0.550000011920929,1
1,0.88623046875,0,7.78387451171875,0,1,0,0.830263614654541,0.550000011920929,1
1,0.9117431640625,0,8.006591796875,0,1,0,0.75303763151168823,0.550000011920929,1
1,-0.1409912109375,0,9.6307373046875,0,1,0,0.85420101881027222,0.550000011920929,1
1,1.11767578125,0,10.99884033203125,0,1,0,0.80850547552108765,0.550000011920929,1
1,-0.13037109375,0,12.45257568359375,0,1,0,0.79850578308105469,0.550000011920929,1
1,0.0645751953125,0,13.52490234375,0,1,0,1.1035902500152588,0.550000011920929,1
1,0.07904052734375,0,2.10028076171875,0,1,0,0.820245087146759,0.550000011920929,1
1,0.07806396484375,0,2.36663818359375,0,1,0,0.84158074855804443,0.550000011920929,1
1,-0.034423828125,0,4.21795654296875,0,1,0,0.83596920967102051,0.550000011920929,1
1,-0.04345703125,0,4.4832763671875,0,1,0,0.87023311853408813,0.550000011920929,1
1,0.106201171875,0,6.35626220703125,0,1,0,0.831418514251709,0.550000011920929,1
1,0.10723876953125,0,6.614013671875,0,1,0,0.80662578344345093,0.550000011920929,1
1,0.9365234375,0,8.22369384765625,0,1,0,0.87565773725509644,0.550000011920929,1
1,0.96075439453125,0,8.4351806640625,0,1,0,0.79994767904281616,0.550000011920929,1
1,-0.14990234375,0,9.98223876953125,0,1,0,0.8645927906036377,0.550000011920929,1
1,1.15301513671875,0,11.34906005859375,0,1,0,0.82838177680969238,0.550000011920929,1
1,-0.1368408203125,0,12.80438232421875,0,1,0,0.894706666469574,0.550000011920929,1
1,0.0771484375,0,2.63299560546875,0,1,0,0.8359801173210144,0.550000011920929,1
1,0.07623291015625,0,2.89935302734375,0,1,0,0.79589873552322388,0.550000011920929,1
1,-0.05255126953125,0,4.74859619140625,0,1,0,0.84533852338790894,0.550000011920929,1
1,-0.0616455078125,0,5.01397705078125,0,1,0,0.76547807455062866,0.550000011920929,1
1,0.1082763671875,0,6.8660888671875,0,1,0,0.79668384790420532,0.550000011920929,1
1,0.1092529296875,0,7.11248779296875,0,1,0,0.86453413963317871,0.550000011920929,1
1,0.98431396484375,0,8.6409912109375,0,1,0,0.8891761302947998,0.550000011920929,1
1,1.0072021484375,0,8.8411865234375,0,1,0,0.80834770202636719,0.550000011920929,1
1,-0.1588134765625,0,10.33380126953125,0,1,0,0.83761793375015259,0.550000011920929,1
1,1.18841552734375,0,11.69921875,0,1,0,0.8518674373626709,0.550000011920929,1
1,-0.14324951171875,0,13.15618896484375,0,1,0,0.82614237070083618,0.550000011920929,1
1,0.07525634765625,0,3.16571044921875,0,1,0,0.89703744649887085,0.550000011920929,1
1,0.0743408203125,0,3.43212890625,0,1,0,0.752811849117279,0.550000011920929,1
1,-0.07073974609375,0,5.279296875,0,1,0,0.89724379777908325,0.550000011920929,1
1,-0.079833984375,0,5.54461669921875,0,1,0,0.85042315721511841,0.550000011920929,1
1,0.1102294921875,0,7.353271484375,0,1,0,0.79108589887619019,0.550000011920929,1
1,0.1112060546875,0,7.58837890625,0,1,0,0.83031260967254639,0.550000011920929,1
1,1.05108642578125,0,9.22467041015625,0,1,0,0.83195734024047852,0.550000011920929,1
1,-0.167724609375,0,10.685302734375,0,1,0,0.79581922292709351,0.550000011920929,1
1,1.22381591796875,0,12.0494384765625,0,1,0,0.7516217827796936,0.550000011920929,1
1,-0.14971923828125,0,13.50799560546875,0,1,0,0.84964495897293091,0.550000011920929,1
1,0.07342529296875,0,3.698486328125,0,1,0,0.75575131177902222,0.550000011920929,1
1,0.07244873046875,0,3.96484375,0,1,0,0.75042515993118286,0.550000011920929,1
1,-0.08892822265625,0,5.80999755859375,0,1,0,0.89646714925765991,0.550000011920929,1
1,-0.09796142578125,0,6.0753173828125,0,1,0,0.78270012140274048,0.550000011920929,1
1,0.11212158203125,0,7.81781005859375,0,1,0,0.89176034927368164,0.550000011920929,1
1,0.113037109375,0,8.0416259765625,0,1,0,0.88195425271987915,0.550000011920929,1
1,1.09234619140625,0,9.58563232421875,0,1,0,0.890463650226593,0.550000011920929,1
1,-0.1766357421875,0,11.03680419921875,0,1,0,0.78462201356887817,0.550000011920929,1
1,1.25921630859375,0,12.399658203125,0,1,0,0.89757388830184937,0.550000011920929,1
1,-0.1561279296875,0,13.85980224609375,0,1,0,0.77436304092407227,0.550000011920929,1
1,0.071533203125,0,4.231201171875,0,1,0,0.76906555891036987,0.550000011920929,1
1,0.07061767578125,0,4.49755859375,0,1,0,0.82156550884246826,0.550000011920929,1
1,-0.10699462890625,0,6.33782958984375,0,1,0,0.82853692770004272,0.550000011920929,1
1,-0.11578369140625,0,6.5947265625,0,1,0,0.77227026224136353,0.550000011920929,1
1,0.1138916015625,0,8.25970458984375,0,1,0,0.822174072265625,0.550000011920929,1
1,0.11474609375,0,8.47222900390625,0,1,0,0.87359863519668579,0.550000011920929,1
1,1.13238525390625,0,9.93536376953125,0,1,0,0.786030650138855,0.550000011920929,1
1,-0.185546875,0,11.3883056640625,0,1,0,0.87379932403564453,0.550000011920929,1
1,1.29461669921875,0,12.7498779296875,0,1,0,0.76076626777648926,0.550000011920929,1
1,-0.16259765625,0,14.2115478515625,0,1,0,0.76706814765930176,0.550000011920929,1
1,0.0697021484375,0,4.763916015625,0,1,0,0.83569127321243286,0.550000011920929,1
1,0.0687255859375,0,5.0302734375,0,1,0,0.79979270696640015,0.550000011920929,1
1,-0.1243896484375,0,6.845947265625,0,1,0,0.85716664791107178,0.550000011920929,1
1,-0.13275146484375,0,7.091552734375,0,1,0,0.82842165231704712,0.550000011920929,1
1,0.1156005859375,0,8.67901611328125,0,1,0,0.88448244333267212,0.550000011920929,1
1,0.11639404296875,0,8.88018798828125,0,1,0,0.8987654447555542,0.550000011920929,1
1,1.17236328125,0,10.28509521484375,0,1,0,0.82258373498916626,0.550000011920929,1
1,-0.1944580078125,0,11.73980712890625,0,1,0,0.84690886735916138,0.550000011920929,1
1,1.33001708984375,0,13.10009765625,0,1,0,0.86395752429962158,0.550000011920929,1
1,-0.1690673828125,0,14.5633544921875,0,1,0,0.80291646718978882,0.550000011920929,1
1,0.06781005859375,0,5.296630859375,0,1,0,0.8431168794631958,0.550000011920929,1
1,0.06689453125,0,5.56298828125,0,1,0,0.85521149635314941,0.550000011920929,1
1,-0.1409912109375,0,7.33154296875,0,1,0,0.77082335948944092,0.550000011920929,1
1,-0.14898681640625,0,7.56585693359375,0,1,0,0.76529461145401,0.550000011920929,1
1,0.11798095703125,0,9.26556396484375,0,1,0,0.8510516881942749,0.550000011920929,1
1,1.21240234375,0,10.63482666015625,0,1,0,0.80239742994308472,0.550000011920929,1
1,-0.203369140625,0,12.09130859375,0,1,0,0.76256150007247925,0.550000011920929,1
1,1.36541748046875,0,13.4503173828125,0,1,0,0.77574265003204346,0.550000011920929,1
1,-0.17547607421875,0,14.9151611328125,0,1,0,0.87888985872268677,0.550000011920929,1
1,0.06591796875,0,5.829345703125,0,1,0,0.78982710838317871,0.550000011920929,1
1,0.06500244140625,0,6.095703125,0,1,0,0.87901914119720459,0.550000011920929,1
1,-0.1568603515625,0,7.7945556640625,0,1,0,0.79829627275466919,0.550000011920929,1
1,-0.16448974609375,0,8.01763916015625,0,1,0,0.80838632583618164,0.550000011920929,1
1,0.11944580078125,0,9.62823486328125,0,1,0,0.789449155330658,0.550000011920929,1
1,1.25238037109375,0,10.9844970703125,0,1,0,0.88094222545623779,0.550000011920929,1
1,-0.2122802734375,0,12.44281005859375,0,1,0,0.8093264102935791,0.550000011920929,1
1,1.40081787109375,0,13.80047607421875,0,1,0,0.77842575311660767,0.550000011920929,1
1,-0.18194580078125,0,15.2669677734375,0,1,0,0.87456369400024414,0.550000011920929,1
1,0.0640869140625,0,6.3592529296875,0,1,0,0.7754368782043457,0.550000011920929,1
1,0.06317138671875,0,6.61712646484375,0,1,0,0.789507269859314,0.550000011920929,1
1,-0.17193603515625,0,8.23504638671875,0,1,0,0.867917537689209,0.550000011920929,1
1,-0.17913818359375,0,8.44683837890625,0,1,0,0.87521511316299438,0.550000011920929,1
1,0.120849609375,0,9.97967529296875,0,1,0,0.76891142129898071,0.550000011920929,1
1,1.29241943359375,0,11.334228515625,0,1,0,0.78683561086654663,0.550000011920929,1
1,-0.22119140625,0,12.7943115234375,0,1,0,0.857133686542511,0.550000011920929,1
1,1.43621826171875,0,14.15069580078125,0,1,0,0.87189823389053345,0.550000011920929,1
1,-0.1883544921875,0,15.6187744140625,0,1,0,0.8197210431098938,0.550000011920929,1
1,0.06231689453125,0,6.86932373046875,0,1,0,0.831190824508667,0.550000011920929,1
1,0.06146240234375,0,7.1158447265625,0,1,0,0.82985049486160278,0.550000011920929,1
1,-0.18621826171875,0,8.6529541015625,0,1,0,0.79016256332397461,0.550000011920929,1
1,-0.193115234375,0,8.85345458984375,0,1,0,0.82692909240722656,0.550000011920929,1
1,0.12225341796875,0,10.3310546875,0,1,0,0.88369441032409668,0.550000011920929,1
1,1.3323974609375,0,11.6839599609375,0,1,0,0.85399073362350464,0.550000011920929,1
1,-0.22406005859375,0,12.906982421875,0,1,0,1.1785978078842163,0.550000011920929,1
1,1.47161865234375,0,14.50091552734375,0,1,0,0.77857190370559692,0.550000011920929,1
1,-0.19482421875,0,15.9705810546875,0,1,0,0.81811773777008057,0.550000011920929,1
1,0.06060791015625,0,7.35675048828125,0,1,0,0.83371418714523315,0.550000011920929,1
1,0.05975341796875,0,7.59197998046875,0,1,0,0.8265068531036377,0.550000011920929,1
1,-0.20623779296875,0,9.237548828125,0,1,0,0.878212034702301,0.550000011920929,1
1,0.1236572265625,0,10.6824951171875,0,1,0,0.8819882869720459,0.550000011920929,1
1,1.3724365234375,0,12.03369140625,0,1,0,0.7742200493812561,0.550000011920929,1
1,1.50701904296875,0,14.85113525390625,0,1,0,0.79273408651351929,0.550000011920929,1
1,-0.1976318359375,0,16.1220703125,0,1,0,1.0935091972351074,0.550000011920929,1
1,0.0589599609375,0,7.821533203125,0,1,0,0.88507825136184692,0.550000011920929,1
1,0.05816650390625,0,8.04547119140625,0,1,0,0.78961718082427979,0.550000011920929,1
1,-0.2186279296875,0,9.59906005859375,0,1,0,0.7943265438079834,0.550000011920929,1
1,0.1251220703125,0,11.03387451171875,0,1,0,0.880905032157898,0.550000011920929,1
1,1.41241455078125,0,12.3834228515625,0,1,0,0.77628779411315918,0.550000011920929,1
1,1.53271484375,0,15.1055908203125,0,1,0,1.4076690673828125,0.550000011920929,1
1,0.05743408203125,0,8.26373291015625,0,1,0,0.84355819225311279,0.550000011920929,1
1,0.056640625,0,8.476318359375,0,1,0,0.77171742916107178,0.550000011920929,1
1,-0.2305908203125,0,9.94927978515625,0,1,0,0.85208040475845337,0.550000011920929,1
1,0.12652587890625,0,11.38531494140625,0,1,0,0.7866218090057373,0.550000011920929,1
1,1.452392578125,0,12.73309326171875,0,1,0,0.77458459138870239,0.550000011920929,1
