surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.10162353515625,0,1.13262939453125,0,1,0,0.52761095762252808,0.550000011920929,1
1,0.115478515625,0,1.37396240234375,0,1,0,0.50464695692062378,0.550000011920929,1
1,0.07452392578125,0,1.13299560546875,0,1,0,0.45687964558601379,0.550000011920929,1
1,0.0618896484375,0,1.37469482421875,0,1,0,0.4672924280166626,0.550000011920929,1
1,0.10247802734375,0,1.13275146484375,0,1,0,0.51121610403060913,0.550000011920929,1
1,0.11712646484375,0,1.37420654296875,0,1,0,0.50019770860672,0.550000011920929,1
1,0.08758544921875,0,1.1331787109375,0,1,0,0.52965784072875977,0.550000011920929,1
1,0.08770751953125,0,1.375,0,1,0,0.48967969417572021,0.550000011920929,1
1,0.0860595703125,0,1.1331787109375,0,1,0,0.54253286123275757,0.550000011920929,1
1,0.084716796875,0,1.37506103515625,0,1,0,0.49700510501861572,0.550000011920929,1
1,0.09564208984375,0,1.13323974609375,0,1,0,0.45278003811836243,0.550000011920929,1
1,0.1036376953125,0,1.37518310546875,0,1,0,0.51162517070770264,0.550000011920929,1
1,0.39263916015625,0,9.62158203125,0,1,0,0.45071181654930115,0.550000011920929,1
1,-0.26971435546875,0,9.64031982421875,0,1,0,0.50072288513183594,0.550000011920929,1
1,0.59991455078125,0,9.63397216796875,0,1,0,0.45681887865066528,0.550000011920929,1
1,0.14862060546875,0,9.647705078125,0,1,0,0.48854956030845642,0.550000011920929,1
1,0.0518798828125,0,1.61029052734375,0,1,0,0.54240530729293823,0.550000011920929,1
1,0.04058837890625,0,1.841064453125,0,1,0,0.47748014330863953,0.550000011920929,1
1,0.10052490234375,0,1.6094970703125,0,1,0,0.45596268773078918,0.550000011920929,1
1,0.104736328125,0,1.84002685546875,0,1,0,0.49543613195419312,0.550000011920929,1
1,0.12908935546875,0,1.6099853515625,0,1,0,0.53766709566116333,0.550000011920929,1
1,0.142333984375,0,1.8406982421875,0,1,0,0.522810697555542,0.550000011920929,1
1,0.04949951171875,0,1.611083984375,0,1,0,0.4644775390625,0.550000011920929,1
1,0.03741455078125,0,1.84210205078125,0,1,0,0.50131654739379883,0.550000011920929,1
1,0.1314697265625,0,1.61029052734375,0,1,0,0.53867995738983154,0.550000011920929,1
1,0.1455078125,0,1.84112548828125,0,1,0,0.45561262965202332,0.550000011920929,1
1,0.0877685546875,0,1.61151123046875,0,1,0,0.51829671859741211,0.550000011920929,1
1,0.087890625,0,1.84271240234375,0,1,0,0.45353478193283081,0.550000011920929,1
1,0.08343505859375,0,1.611572265625,0,1,0,0.53512024879455566,0.550000011920929,1
1,0.0821533203125,0,1.84283447265625,0,1,0,0.47835007309913635,0.550000011920929,1
1,0.1114501953125,0,1.61175537109375,0,1,0,0.527940034866333,0.550000011920929,1
1,0.119140625,0,1.843017578125,0,1,0,0.526183545589447,0.550000011920929,1
1,0.40411376953125,0,9.950439453125,0,1,0,0.493733674287796,0.550000011920929,1
1,-0.28314208984375,0,9.96990966796875,0,1,0,0.48839625716209412,0.550000011920929,1
1,0.61920166015625,0,9.96337890625,0,1,0,0.54720491170883179,0.550000011920929,1
1,0.15087890625,0,9.97760009765625,0,1,0,0.50917237997055054,0.550000011920929,1
1,0.02947998046875,0,2.06658935546875,0,1,0,0.4722994863986969,0.550000011920929,1
1,0.0186767578125,0,2.28680419921875,0,1,0,0.45932203531265259,0.550000011920929,1
1,0.10882568359375,0,2.0653076171875,0,1,0,0.52920597791671753,0.550000011920929,1
1,0.11279296875,0,2.2852783203125,0,1,0,0.51431339979171753,0.550000011920929,1
1,0.1552734375,0,2.066162109375,0,1,0,0.5240510106086731,0.550000011920929,1
1,0.16790771484375,0,2.2862548828125,0,1,0,0.45789512991905212,0.550000011920929,1
1,0.025634765625,0,2.06787109375,0,1,0,0.49603614211082458,0.550000011920929,1
1,0.01409912109375,0,2.288330078125,0,1,0,0.49745753407478333,0.550000011920929,1
1,0.15924072265625,0,2.066650390625,0,1,0,0.47299259901046753,0.550000011920929,1
1,0.172607421875,0,2.286865234375,0,1,0,0.48598110675811768,0.550000011920929,1
1,0.0880126953125,0,2.068603515625,0,1,0,0.5485607385635376,0.550000011920929,1
1,0.088134765625,0,2.2891845703125,0,1,0,0.50801169872283936,0.550000011920929,1
1,0.08087158203125,0,2.0687255859375,0,1,0,0.46765077114105225,0.550000011920929,1
1,0.07965087890625,0,2.28936767578125,0,1,0,0.45336771011352539,0.550000011920929,1
1,0.1265869140625,0,2.0689697265625,0,1,0,0.52752721309661865,0.550000011920929,1
1,0.1339111328125,0,2.2896728515625,0,1,0,0.54977929592132568,0.550000011920929,1
1,0.41558837890625,0,10.27935791015625,0,1,0,0.45987647771835327,0.550000011920929,1
1,-0.296630859375,0,10.29949951171875,0,1,0,0.5294533371925354,0.550000011920929,1
1,0.6385498046875,0,10.292724609375,0,1,0,0.46512764692306519,0.550000011920929,1
1,0.1531982421875,0,10.3074951171875,0,1,0,0.54549998044967651,0.550000011920929,1
1,0.00811767578125,0,2.501708984375,0,1,0,0.49687492847442627,0.550000011920929,1
1,-0.00213623046875,0,2.7113037109375,0,1,0,0.52052891254425049,0.550000011920929,1
1,0.11663818359375,0,2.49993896484375,0,1,0,0.45199713110923767,0.550000011920929,1
1,0.12042236328125,0,2.70928955078125,0,1,0,0.48182806372642517,0.550000011920929,1
1,0.18023681640625,0,2.5010986328125,0,1,0,0.54962694644927979,0.550000011920929,1
1,0.19232177734375,0,2.71063232421875,0,1,0,0.493547648191452,0.550000011920929,1
1,0.0028076171875,0,2.50347900390625,0,1,0,0.5456768274307251,0.550000011920929,1
1,-0.0081787109375,0,2.71331787109375,0,1,0,0.51775199174880981,0.550000011920929,1
1,0.1856689453125,0,2.50177001953125,0,1,0,0.45663785934448242,0.550000011920929,1
1,0.19842529296875,0,2.71142578125,0,1,0,0.4542403519153595,0.550000011920929,1
1,0.08819580078125,0,2.50445556640625,0,1,0,0.49385133385658264,0.550000011920929,1
1,0.08831787109375,0,2.71441650390625,0,1,0,0.512465238571167,0.550000011920929,1
1,0.07843017578125,0,2.504638671875,0,1,0,0.52345144748687744,0.550000011920929,1
1,0.0772705078125,0,2.71466064453125,0,1,0,0.50434672832489014,0.550000011920929,1
1,0.1409912109375,0,2.5050048828125,0,1,0,0.50220274925231934,0.550000011920929,1
1,0.14794921875,0,2.71502685546875,0,1,0,0.45811048150062561,0.550000011920929,1
1,0.42706298828125,0,10.60821533203125,0,1,0,0.50360935926437378,0.550000011920929,1
1,-0.31005859375,0,10.62908935546875,0,1,0,0.48977094888687134,0.550000011920929,1
1,-0.315185546875,0,10.75433349609375,0,1,0,1.0334130525588989,0.550000011920929,1
1,0.6529541015625,0,10.538330078125,0,1,0,1.0226002931594849,0.550000011920929,1
1,0.155517578125,0,10.6373291015625,0,1,0,0.5137406587600708,0.550000011920929,1
1,0.15606689453125,0,10.714599609375,0,1,0,1.0130596160888672,0.550000011920929,1
1,-0.01220703125,0,2.9156494140625,0,1,0,0.527885913848877,0.550000011920929,1
1,-0.02197265625,0,3.1146240234375,0,1,0,0.4535183310508728,0.550000011920929,1
1,0.1241455078125,0,2.91339111328125,0,1,0,0.49608489871025085,0.550000011920929,1
1,0.20404052734375,0,2.91485595703125,0,1,0,0.49936658143997192,0.550000011920929,1
1,0.2154541015625,0,3.11383056640625,0,1,0,0.47223427891731262,0.550000011920929,1
1,-0.01885986328125,0,2.9178466796875,0,1,0,0.54649388790130615,0.550000011920929,1
1,0.21087646484375,0,2.91571044921875,0,1,0,0.54191851615905762,0.550000011920929,1
1,0.08837890625,0,2.91912841796875,0,1,0,0.51212871074676514,0.550000011920929,1
1,0.0885009765625,0,3.11846923828125,0,1,0,0.48041200637817383,0.550000011920929,1
1,0.07611083984375,0,2.9193115234375,0,1,0,0.48667490482330322,0.550000011920929,1
1,0.15472412109375,0,2.9197998046875,0,1,0,0.53235334157943726,0.550000011920929,1
1,0.4385986328125,0,10.9371337890625,0,1,0,0.52080380916595459,0.550000011920929,1
1,-0.04071044921875,0,3.49676513671875,0,1,0,0.454276442527771,0.550000011920929,1
1,0.1312255859375,0,3.30572509765625,0,1,0,0.47819048166275024,0.550000011920929,1
1,0.2374267578125,0,3.49578857421875,0,1,0,0.51095139980316162,0.550000011920929,1
1,-0.0394287109375,0,3.31103515625,0,1,0,0.47028139233589172,0.550000011920929,1
1,0.2347412109375,0,3.3084716796875,0,1,0,0.520054042339325,0.550000011920929,1
1,0.08868408203125,0,3.501220703125,0,1,0,0.50973647832870483,0.550000011920929,1
1,0.073974609375,0,3.31280517578125,0,1,0,0.50798380374908447,0.550000011920929,1
1,0.16778564453125,0,3.31329345703125,0,1,0,0.51572060585021973,0.550000011920929,1
1,0.4500732421875,0,11.2659912109375,0,1,0,0.53518617153167725,0.550000011920929,1
1,-0.05841064453125,0,3.85772705078125,0,1,0,0.49836492538452148,0.550000011920929,1
1,0.137939453125,0,3.67681884765625,0,1,0,0.52139109373092651,0.550000011920929,1
1,0.2581787109375,0,3.8565673828125,0,1,0,0.47931727766990662,0.550000011920929,1
1,-0.05889892578125,0,3.6829833984375,0,1,0,0.52189922332763672,0.550000011920929,1
1,0.25732421875,0,3.6800537109375,0,1,0,0.49740150570869446,0.550000011920929,1
1,0.08880615234375,0,3.86279296875,0,1,0,0.50544589757919312,0.550000011920929,1
1,0.0718994140625,0,3.68499755859375,0,1,0,0.53830903768539429,0.550000011920929,1
1,0.1800537109375,0,3.68560791015625,0,1,0,0.5356937050819397,0.550000011920929,1
1,0.4615478515625,0,11.59490966796875,0,1,0,0.50257402658462524,0.550000011920929,1
1,-0.07513427734375,0,4.19744873046875,0,1,0,0.52737623453140259,0.550000011920929,1
1,0.144287109375,0,4.02679443359375,0,1,0,0.51939880847930908,0.550000011920929,1
1,0.27764892578125,0,4.19622802734375,0,1,0,0.45321092009544373,0.550000011920929,1
1,-0.0772705078125,0,4.03369140625,0,1,0,0.52952784299850464,0.550000011920929,1
1,0.27862548828125,0,4.0303955078125,0,1,0,0.47910842299461365,0.550000011920929,1
1,0.0889892578125,0,4.203125,0,1,0,0.45020359754562378,0.550000011920929,1
1,0.0699462890625,0,4.03594970703125,0,1,0,0.4727209210395813,0.550000011920929,1
1,0.19171142578125,0,4.03668212890625,0,1,0,0.49302783608436584,0.550000011920929,1
1,0.4730224609375,0,11.92376708984375,0,1,0,0.47273215651512146,0.550000011920929,1
1,-0.09124755859375,0,4.526611328125,0,1,0,0.5002206563949585,0.550000011920929,1
1,0.1502685546875,0,4.35821533203125,0,1,0,0.49518394470214844,0.550000011920929,1
1,0.29656982421875,0,4.52520751953125,0,1,0,0.47894394397735596,0.550000011920929,1
1,-0.09466552734375,0,4.3658447265625,0,1,0,0.53391832113265991,0.550000011920929,1
1,0.298828125,0,4.36224365234375,0,1,0,0.50031346082687378,0.550000011920929,1
1,0.089111328125,0,4.5328369140625,0,1,0,0.499092698097229,0.550000011920929,1
1,0.06805419921875,0,4.36834716796875,0,1,0,0.512691855430603,0.550000011920929,1
1,0.20269775390625,0,4.369140625,0,1,0,0.50697028636932373,0.550000011920929,1
1,0.48455810546875,0,12.252685546875,0,1,0,0.47939509153366089,0.550000011920929,1
1,0.48748779296875,0,12.33740234375,0,1,0,1.21127450466156,0.550000011920929,1
1,-0.107421875,0,4.85577392578125,0,1,0,0.54765564203262329,0.550000011920929,1
1,0.15625,0,4.68701171875,0,1,0,0.50583910942077637,0.550000011920929,1
1,0.31549072265625,0,4.854248046875,0,1,0,0.53525429964065552,0.550000011920929,1
1,-0.11187744140625,0,4.69537353515625,0,1,0,0.48679858446121216,0.550000011920929,1
1,0.31884765625,0,4.69140625,0,1,0,0.5039905309677124,0.550000011920929,1
1,0.08929443359375,0,4.862548828125,0,1,0,0.54497116804122925,0.550000011920929,1
1,0.06622314453125,0,4.6981201171875,0,1,0,0.54049026966094971,0.550000011920929,1
1,0.213623046875,0,4.698974609375,0,1,0,0.5237879753112793,0.550000011920929,1
1,-0.12359619140625,0,5.1849365234375,0,1,0,0.49245443940162659,0.550000011920929,1
1,0.16217041015625,0,5.01580810546875,0,1,0,0.54652303457260132,0.550000011920929,1
1,0.33441162109375,0,5.18328857421875,0,1,0,0.48776963353157043,0.550000011920929,1
1,-0.129150390625,0,5.02484130859375,0,1,0,0.48128464818000793,0.550000011920929,1
1,0.33880615234375,0,5.02056884765625,0,1,0,0.53025215864181519,0.550000011920929,1
1,0.08941650390625,0,5.1922607421875,0,1,0,0.51748937368392944,0.550000011920929,1
1,0.06439208984375,0,5.02789306640625,0,1,0,0.47318074107170105,0.550000011920929,1
1,0.2244873046875,0,5.02874755859375,0,1,0,0.46709561347961426,0.550000011920929,1
1,-0.1397705078125,0,5.5140380859375,0,1,0,0.54299759864807129,0.550000011920929,1
1,0.1680908203125,0,5.34454345703125,0,1,0,0.49678266048431396,0.550000011920929,1
1,0.353271484375,0,5.5123291015625,0,1,0,0.51527941226959229,0.550000011920929,1
1,-0.1463623046875,0,5.3543701171875,0,1,0,0.49084487557411194,0.550000011920929,1
1,0.35882568359375,0,5.3497314453125,0,1,0,0.45788273215293884,0.550000011920929,1
1,0.089599609375,0,5.52197265625,0,1,0,0.53066229820251465,0.550000011920929,1
1,0.06256103515625,0,5.35760498046875,0,1,0,0.48141953349113464,0.550000011920929,1
1,0.23541259765625,0,5.35858154296875,0,1,0,0.45600605010986328,0.550000011920929,1
1,-0.1558837890625,0,5.84320068359375,0,1,0,0.53321504592895508,0.550000011920929,1
1,0.174072265625,0,5.67333984375,0,1,0,0.46010923385620117,0.550000011920929,1
1,0.3721923828125,0,5.84130859375,0,1,0,0.5315786600112915,0.550000011920929,1
1,-0.16363525390625,0,5.68389892578125,0,1,0,0.4620077908039093,0.550000011920929,1
1,0.37884521484375,0,5.67889404296875,0,1,0,0.49496668577194214,0.550000011920929,1
1,0.0897216796875,0,5.8516845703125,0,1,0,0.5228303074836731,0.550000011920929,1
1,0.06072998046875,0,5.6873779296875,0,1,0,0.53740024566650391,0.550000011920929,1
1,0.246337890625,0,5.68841552734375,0,1,0,0.49022260308265686,0.550000011920929,1
1,-0.17205810546875,0,6.17236328125,0,1,0,0.52842909097671509,0.550000011920929,1
1,0.17999267578125,0,6.00213623046875,0,1,0,0.52886819839477539,0.550000011920929,1
1,0.39111328125,0,6.17034912109375,0,1,0,0.51445060968399048,0.550000011920929,1
1,-0.18084716796875,0,6.01336669921875,0,1,0,0.53449451923370361,0.550000011920929,1
1,0.39886474609375,0,6.008056640625,0,1,0,0.47375401854515076,0.550000011920929,1
1,0.08990478515625,0,6.181396484375,0,1,0,0.54379761219024658,0.550000011920929,1
1,0.05889892578125,0,6.01708984375,0,1,0,0.4941946268081665,0.550000011920929,1
1,0.25726318359375,0,6.01824951171875,0,1,0,0.51692801713943481,0.550000011920929,1
1,-0.188232421875,0,6.50152587890625,0,1,0,0.46334734559059143,0.550000011920929,1
1,0.18597412109375,0,6.3309326171875,0,1,0,0.46839937567710876,0.550000011920929,1
1,0.4100341796875,0,6.4993896484375,0,1,0,0.50377452373504639,0.550000011920929,1
1,-0.1981201171875,0,6.3428955078125,0,1,0,0.47665956616401672,0.550000011920929,1
1,0.41888427734375,0,6.33721923828125,0,1,0,0.54479587078094482,0.550000011920929,1
1,0.09002685546875,0,6.5111083984375,0,1,0,0.51387500762939453,0.550000011920929,1
1,0.05706787109375,0,6.34686279296875,0,1,0,0.51514571905136108,0.550000011920929,1
1,0.26812744140625,0,6.3480224609375,0,1,0,0.51937669515609741,0.550000011920929,1
1,-0.20440673828125,0,6.83062744140625,0,1,0,0.4848196804523468,0.550000011920929,1
1,0.19189453125,0,6.65972900390625,0,1,0,0.49007365107536316,0.550000011920929,1
1,0.42889404296875,0,6.828369140625,0,1,0,0.46450492739677429,0.550000011920929,1
1,-0.21533203125,0,6.67242431640625,0,1,0,0.47932112216949463,0.550000011920929,1
1,0.43890380859375,0,6.6663818359375,0,1,0,0.51211130619049072,0.550000011920929,1
1,0.0902099609375,0,6.8408203125,0,1,0,0.54036605358123779,0.550000011920929,1
1,0.05523681640625,0,6.6766357421875,0,1,0,0.49047741293907166,0.550000011920929,1
1,0.279052734375,0,6.6778564453125,0,1,0,0.46913361549377441,0.550000011920929,1
1,-0.22052001953125,0,7.1597900390625,0,1,0,0.53639912605285645,0.550000011920929,1
1,0.1978759765625,0,6.98846435546875,0,1,0,0.533488392829895,0.550000011920929,1
1,0.44781494140625,0,7.15740966796875,0,1,0,0.4915311336517334,0.550000011920929,1
1,-0.23260498046875,0,7.00189208984375,0,1,0,0.47658002376556396,0.550000011920929,1
1,0.45892333984375,0,6.99554443359375,0,1,0,0.49536734819412231,0.550000011920929,1
1,0.09033203125,0,7.1705322265625,0,1,0,0.53483706712722778,0.550000011920929,1
1,0.05340576171875,0,7.00634765625,0,1,0,0.49179878830909729,0.550000011920929,1
1,0.28997802734375,0,7.0076904296875,0,1,0,0.54137367010116577,0.550000011920929,1
1,-0.2366943359375,0,7.48895263671875,0,1,0,0.50138884782791138,0.550000011920929,1
1,0.20379638671875,0,7.3172607421875,0,1,0,0.54225856065750122,0.550000011920929,1
1,0.46673583984375,0,7.4864501953125,0,1,0,0.4946599006652832,0.550000011920929,1
1,-0.24981689453125,0,7.3314208984375,0,1,0,0.4819069504737854,0.550000011920929,1
1,0.47894287109375,0,7.32470703125,0,1,0,0.47940170764923096,0.550000011920929,1
1,0.09051513671875,0,7.500244140625,0,1,0,0.49332037568092346,0.550000011920929,1
1,0.051513671875,0,7.33612060546875,0,1,0,0.46556931734085083,0.550000011920929,1
1,0.3009033203125,0,7.3375244140625,0,1,0,0.4579465389251709,0.550000011920929,1
1,-0.25286865234375,0,7.818115234375,0,1,0,0.50269591808319092,0.550000011920929,1
1,0.20977783203125,0,7.64605712890625,0,1,0,0.54954731464385986,0.550000011920929,1
1,0.48565673828125,0,7.81549072265625,0,1,0,0.54442453384399414,0.550000011920929,1
1,-0.26708984375,0,7.66094970703125,0,1,0,0.51058220863342285,0.550000011920929,1
1,0.49896240234375,0,7.65386962890625,0,1,0,0.48943305015563965,0.550000011920929,1
1,0.09063720703125,0,7.8299560546875,0,1,0,0.52184832096099854,0.550000011920929,1
1,0.0496826171875,0,7.66583251953125,0,1,0,0.51616466045379639,0.550000011920929,1
1,0.31182861328125,0,7.6673583984375,0,1,0,0.4532698392868042,0.550000011920929,1
1,-0.26904296875,0,8.147216796875,0,1,0,0.52186548709869385,0.550000011920929,1
1,0.2156982421875,0,7.974853515625,0,1,0,0.54737764596939087,0.550000011920929,1
1,0.5045166015625,0,8.14447021484375,0,1,0,0.52226477861404419,0.550000011920929,1
1,-0.2843017578125,0,7.99041748046875,0,1,0,0.52172255516052246,0.550000011920929,1
1,0.5189208984375,0,7.9830322265625,0,1,0,0.52674204111099243,0.550000011920929,1
1,0.09075927734375,0,8.15966796875,0,1,0,0.51132959127426147,0.550000011920929,1
1,0.0478515625,0,7.99560546875,0,1,0,0.45932790637016296,0.550000011920929,1
1,0.32269287109375,0,7.99713134765625,0,1,0,0.49254381656646729,0.550000011920929,1
1,-0.28131103515625,0,8.397705078125,0,1,0,1.0844571590423584,0.550000011920929,1
1,0.2216796875,0,8.30364990234375,0,1,0,0.49240103363990784,0.550000011920929,1
1,0.520751953125,0,8.42681884765625,0,1,0,1.2274162769317627,0.550000011920929,1
1,-0.30157470703125,0,8.3199462890625,0,1,0,0.5094151496887207,0.550000011920929,1
1,0.5389404296875,0,8.31219482421875,0,1,0,0.48803329467773438,0.550000011920929,1
1,0.0909423828125,0,8.4893798828125,0,1,0,0.53861212730407715,0.550000011920929,1
1,0.0460205078125,0,8.3253173828125,0,1,0,0.48681238293647766,0.550000011920929,1
1,0.3336181640625,0,8.32696533203125,0,1,0,0.53661030530929565,0.550000011920929,1
1,0.22760009765625,0,8.63238525390625,0,1,0,0.47373279929161072,0.550000011920929,1
1,-0.31878662109375,0,8.64947509765625,0,1,0,0.54149764776229858,0.550000011920929,1
1,0.5589599609375,0,8.641357421875,0,1,0,0.45792174339294434,0.550000011920929,1
1,0.09100341796875,0,8.68487548828125,0,1,0,1.2229810953140259,0.550000011920929,1
1,0.044189453125,0,8.65509033203125,0,1,0,0.477054625749588,0.550000011920929,1
1,0.34454345703125,0,8.65679931640625,0,1,0,0.53460049629211426,0.550000011920929,1
1,0.2335205078125,0,8.961181640625,0,1,0,0.50448322296142578,0.550000011920929,1
1,-0.3360595703125,0,8.97894287109375,0,1,0,0.47849968075752258,0.550000011920929,1
1,0.5789794921875,0,8.97052001953125,0,1,0,0.4552910327911377,0.550000011920929,1
1,0.0423583984375,0,8.98486328125,0,1,0,0.51477575302124023,0.550000011920929,1
1,0.35546875,0,8.98663330078125,0,1,0,0.50790995359420776,0.550000011920929,1
1,0.08001708984375,0,0.2861328125,0,1,0,0.5320281982421875,0.550000011920929,1
1,0.239501953125,0,9.28997802734375,0,1,0,0.46869814395904541,0.550000011920929,1
1,-0.353271484375,0,9.3084716796875,0,1,0,0.5359959602355957,0.550000011920929,1
1,0.5989990234375,0,9.2996826171875,0,1,0,0.54259425401687622,0.550000011920929,1
1,0.04052734375,0,9.3145751953125,0,1,0,0.52887940406799316,0.550000011920929,1
1,0.3663330078125,0,9.31640625,0,1,0,0.50391358137130737,0.550000011920929,1
1,0.07025146484375,0,1.13275146484375,0,1,0,0.51848459243774414,0.550000011920929,1
1,0.05340576171875,0,1.37420654296875,0,1,0,0.48495274782180786,0.550000011920929,1
1,0.101318359375,0,1.13238525390625,0,1,0,0.47221517562866211,0.550000011920929,1
1,0.11492919921875,0,1.3734130859375,0,1,0,0.48002812266349792,0.550000011920929,1
1,0.09326171875,0,1.1328125,0,1,0,0.52017587423324585,0.550000011920929,1
1,0.098876953125,0,1.37420654296875,0,1,0,0.53154969215393066,0.550000011920929,1
1,0.077880859375,0,1.1329345703125,0,1,0,0.54765158891677856,0.550000011920929,1
1,0.06854248046875,0,1.37451171875,0,1,0,0.54350966215133667,0.550000011920929,1
1,0.10479736328125,0,1.13275146484375,0,1,0,0.49556481838226318,0.550000011920929,1
1,0.12176513671875,0,1.37420654296875,0,1,0,0.47376719117164612,0.550000011920929,1
1,0.0821533203125,0,1.13323974609375,0,1,0,0.49816590547561646,0.550000011920929,1
1,0.07696533203125,0,1.3751220703125,0,1,0,0.53538721799850464,0.550000011920929,1
1,0.09075927734375,0,1.13311767578125,0,1,0,0.53992879390716553,0.550000011920929,1
1,0.09393310546875,0,1.37493896484375,0,1,0,0.47282665967941284,0.550000011920929,1
1,0.0941162109375,0,1.13330078125,0,1,0,0.466146320104599,0.550000011920929,1
1,0.1005859375,0,1.375244140625,0,1,0,0.45987474918365479,0.550000011920929,1
1,0.24542236328125,0,9.6187744140625,0,1,0,0.45444002747535706,0.550000011920929,1
1,-0.37054443359375,0,9.63800048828125,0,1,0,0.53390669822692871,0.550000011920929,1
1,0.6190185546875,0,9.62884521484375,0,1,0,0.47603002190589905,0.550000011920929,1
1,0.0386962890625,0,9.64434814453125,0,1,0,0.50651443004608154,0.550000011920929,1
1,0.37725830078125,0,9.646240234375,0,1,0,0.48871499300003052,0.550000011920929,1
1,0.03692626953125,0,1.61029052734375,0,1,0,0.51470279693603516,0.550000011920929,1
1,0.02081298828125,0,1.84112548828125,0,1,0,0.5467488169670105,0.550000011920929,1
1,0.128173828125,0,1.60919189453125,0,1,0,0.52922958135604858,0.550000011920929,1
1,0.14117431640625,0,1.83966064453125,0,1,0,0.47539645433425903,0.550000011920929,1
1,0.10443115234375,0,1.6103515625,0,1,0,0.5411074161529541,0.550000011920929,1
1,0.10980224609375,0,1.8411865234375,0,1,0,0.537024974822998,0.550000011920929,1
1,0.05938720703125,0,1.61083984375,0,1,0,0.52273339033126831,0.550000011920929,1
1,0.05047607421875,0,1.841796875,0,1,0,0.51028132438659668,0.550000011920929,1
1,0.1383056640625,0,1.6103515625,0,1,0,0.54170352220535278,0.550000011920929,1
1,0.154541015625,0,1.84112548828125,0,1,0,0.53196561336517334,0.550000011920929,1
1,0.0718994140625,0,1.61163330078125,0,1,0,0.45700645446777344,0.550000011920929,1
1,0.06695556640625,0,1.8428955078125,0,1,0,0.52700835466384888,0.550000011920929,1
1,0.09710693359375,0,1.61138916015625,0,1,0,0.4752633273601532,0.550000011920929,1
1,0.10015869140625,0,1.84259033203125,0,1,0,0.5094674825668335,0.550000011920929,1
1,0.10693359375,0,1.61181640625,0,1,0,0.53717434406280518,0.550000011920929,1
1,0.1131591796875,0,1.8431396484375,0,1,0,0.46484291553497314,0.550000011920929,1
1,0.25140380859375,0,9.94757080078125,0,1,0,0.50943934917449951,0.550000011920929,1
1,-0.38775634765625,0,9.96746826171875,0,1,0,0.52888888120651245,0.550000011920929,1
1,0.6390380859375,0,9.9580078125,0,1,0,0.481960266828537,0.550000011920929,1
1,0.036865234375,0,9.97406005859375,0,1,0,0.45188513398170471,0.550000011920929,1
1,0.38311767578125,0,9.82177734375,0,1,0,1.1905841827392578,0.550000011920929,1
1,0.00506591796875,0,2.066650390625,0,1,0,0.51076889038085938,0.550000011920929,1
1,-0.01031494140625,0,2.286865234375,0,1,0,0.53140729665756226,0.550000011920929,1
1,0.15380859375,0,2.0648193359375,0,1,0,0.48145607113838196,0.550000011920929,1
1,0.16619873046875,0,2.28466796875,0,1,0,0.51071029901504517,0.550000011920929,1
1,0.1151123046875,0,2.06671142578125,0,1,0,0.53520351648330688,0.550000011920929,1
1,0.1202392578125,0,2.2869873046875,0,1,0,0.51057374477386475,0.550000011920929,1
1,0.041748046875,0,2.0675048828125,0,1,0,0.45376497507095337,0.550000011920929,1
1,0.033203125,0,2.287841796875,0,1,0,0.54460424184799194,0.550000011920929,1
1,0.17034912109375,0,2.06671142578125,0,1,0,0.51715743541717529,0.550000011920929,1
1,0.18585205078125,0,2.28692626953125,0,1,0,0.45744132995605469,0.550000011920929,1
1,0.0621337890625,0,2.06884765625,0,1,0,0.46714964509010315,0.550000011920929,1
1,0.057373046875,0,2.28948974609375,0,1,0,0.49773973226547241,0.550000011920929,1
1,0.1031494140625,0,2.06842041015625,0,1,0,0.49694648385047913,0.550000011920929,1
1,0.1060791015625,0,2.28900146484375,0,1,0,0.5260695219039917,0.550000011920929,1
1,0.11920166015625,0,2.06915283203125,0,1,0,0.51543742418289185,0.550000011920929,1
1,0.1251220703125,0,2.28985595703125,0,1,0,0.52382177114486694,0.550000011920929,1
1,0.25732421875,0,10.2763671875,0,1,0,0.49445441365242004,0.550000011920929,1
1,-0.405029296875,0,10.2969970703125,0,1,0,0.54201781749725342,0.550000011920929,1
1,-0.40814208984375,0,10.3560791015625,0,1,0,0.99081665277481079,0.550000011920929,1
1,0.6590576171875,0,10.28717041015625,0,1,0,0.51292687654495239,0.550000011920929,1
1,0.0350341796875,0,10.3038330078125,0,1,0,0.46382024884223938,0.550000011920929,1
1,-0.02532958984375,0,2.50177001953125,0,1,0,0.488461971282959,0.550000011920929,1
1,-0.0399169921875,0,2.71142578125,0,1,0,0.48743548989295959,0.550000011920929,1
1,0.17828369140625,0,2.499267578125,0,1,0,0.52650934457778931,0.550000011920929,1
1,0.1900634765625,0,2.70855712890625,0,1,0,0.51883429288864136,0.550000011920929,1
1,0.12530517578125,0,2.50189208984375,0,1,0,0.51234304904937744,0.550000011920929,1
1,0.13018798828125,0,2.7115478515625,0,1,0,0.52520334720611572,0.550000011920929,1
1,0.02484130859375,0,2.5029296875,0,1,0,0.46746727824211121,0.550000011920929,1
1,0.0167236328125,0,2.71270751953125,0,1,0,0.46441707015037537,0.550000011920929,1
1,0.200927734375,0,2.5018310546875,0,1,0,0.53809529542922974,0.550000011920929,1
1,0.21563720703125,0,2.71148681640625,0,1,0,0.50028431415557861,0.550000011920929,1
